Date,Close,Volume,Vix Price,Pct Change
2023-03-23,34.93291473388672,49486200,22.610000610351562,-1.3853715353731366
2023-03-24,35.06798553466797,41298000,21.739999771118164,0.3866576889165918
2023-03-27,35.81535720825195,40223800,20.600000381469727,2.131207887162878
2023-03-28,36.369140625,32596800,19.969999313354492,1.5462177677805
2023-03-29,36.87338638305664,36204600,19.1200008392334,1.3864659692014447
2023-03-30,37.035465240478516,27460800,19.020000457763672,0.43955511907187717
2023-03-31,37.292091369628906,32294600,18.700000762939453,0.6929199551944709
2023-04-03,38.98043441772461,62452200,18.549999237060547,4.5273487918961575
2023-04-04,38.27358627319336,49363000,19.0,-1.8133408595616962
2023-04-05,38.84987258911133,40552200,19.079999923706055,1.5057024230875404
2023-04-06,38.26008224487305,33378600,18.399999618530273,-1.5181268429785955
2023-04-10,38.56623840332031,26977200,18.969999313354492,0.8001973348823466
2023-04-11,38.93091583251953,25575200,19.100000381469727,0.9455872397651888
2023-04-12,38.95792007446289,33334400,19.09000015258789,0.06936451754573358
2023-04-13,39.20104217529297,31384600,17.799999237060547,0.6240633492891279
2023-04-14,39.2730827331543,23560200,17.06999969482422,0.1837720475368787
2023-04-17,38.809349060058594,23762000,16.950000762939453,-1.180792646827844
2023-04-18,38.96242904663086,24493600,16.829999923706055,0.3944410052726388
2023-04-19,38.82735824584961,34246200,16.459999084472656,-0.3466693532366616
2023-04-20,38.485191345214844,30396200,17.170000076293945,-0.8812520760959619
2023-04-21,38.26008224487305,33757600,16.770000457763672,-0.5849239472984658
2023-04-24,38.84536361694336,25251800,16.889999389648438,1.5297441556042068
2023-04-25,38.11600875854492,30665200,18.760000228881836,-1.877585355077771
2023-04-26,37.60725021362305,40070000,18.84000015258789,-1.3347634274740838
2023-04-27,37.7423210144043,34114600,17.030000686645508,0.35916159786741897
2023-04-28,38.32760238647461,38228600,15.779999732971191,1.5507296751753552
2023-05-01,37.8953971862793,27821400,16.079999923706055,-1.1276604151681413
2023-05-02,36.2475700378418,67648000,17.780000686645508,-4.348356979443735
2023-05-03,35.563228607177734,59367600,18.34000015258789,-1.8879649862035497
2023-05-04,35.16704177856445,52861000,20.09000015258789,-1.114035041614081
2023-05-05,36.12150955200195,39073400,17.190000534057617,2.7140974195312584
2023-05-08,36.12150955200195,32711800,16.979999542236328,0.0
2023-05-09,36.1350212097168,41421200,17.709999084472656,0.037406126937722384
2023-05-10,35.725311279296875,36052000,16.940000534057617,-1.1338306072717907
2023-05-11,35.297603607177734,38168200,16.93000030517578,-1.1972118836848344
2023-05-12,35.35162353515625,37913200,17.030000686645508,0.1530413468848968
2023-05-15,35.531715393066406,32544600,17.1200008392334,0.5094302323373157
2023-05-16,34.65828323364258,44511200,17.989999771118164,-2.4581761667331947
2023-05-17,35.32461929321289,46200600,16.8700008392334,1.9225881878751183
2023-05-18,35.58123779296875,33154200,16.049999237060547,0.726457934693614
2023-05-19,35.85588073730469,36122200,16.809999465942383,0.771875745115902
2023-05-22,35.70730209350586,26943600,17.209999084472656,-0.41437733711626734
2023-05-23,36.09000015258789,42803800,18.530000686645508,1.0717641396705613
2023-05-24,36.2475700378418,33474200,20.030000686645508,0.43660261731144345
2023-05-25,35.603755950927734,38251000,19.139999389648438,-1.7761579224260582
2023-05-26,35.46417999267578,28785800,17.950000762939453,-0.3920259380620683
2023-05-30,35.09950256347656,40331600,17.459999084472656,-1.0282979312493112
2023-05-31,34.482688903808594,44797600,17.940000534057617,-1.7573287785274894
2023-06-01,34.91040802001953,51623600,15.649999618530273,1.2403879448151134
2023-06-02,35.97293472290039,55278800,14.600000381469727,3.0435814507568937
2023-06-05,35.73431396484375,37826200,14.729999542236328,-0.6633341424455264
2023-06-06,36.0224609375,34750800,13.960000038146973,0.8063593243730294
2023-06-07,36.97693634033203,60654200,13.9399995803833,2.6496673963727124
2023-06-08,36.819358825683594,46155200,13.649999618530273,-0.42615081249054443
2023-06-09,36.616756439208984,38387000,13.829999923706055,-0.5502604959358615
2023-06-12,36.26559066772461,36387000,15.010000228881836,-0.9590302518121208
2023-06-13,36.436668395996094,40136400,14.609999656677246,0.4717356731865907
2023-06-14,36.06298828125,47605400,13.880000114440918,-1.025560599242814
2023-06-15,36.45918273925781,46777000,14.5,1.0986179373654537
2023-06-16,36.4051513671875,47461800,13.539999961853027,-0.14819688213179028
2023-06-20,35.59033203125,42552000,13.880000114440918,-2.238197906991557
2023-06-21,35.8719367980957,34473800,13.199999809265137,0.7912395045891696
2023-06-22,35.3904914855957,33507400,12.90999984741211,-1.3421224374078333
2023-06-23,35.13614273071289,34905200,13.4399995803833,-0.7186923498542996
2023-06-26,35.76747131347656,32488600,14.25,1.7968067456984205
2023-06-27,35.84921646118164,28388400,13.739999771118164,0.2285460635129688
2023-06-28,36.21257781982422,32903200,13.430000305175781,1.013582428045634
2023-06-29,36.630428314208984,28435800,13.539999961853027,1.153882213146451
2023-06-30,36.86661148071289,35970600,13.59000015258789,0.6447731500106135
2023-07-03,36.95289993286133,19539800,13.569999694824219,0.23405582635003253
2023-07-05,36.74852752685547,32557400,14.180000305175781,-0.5530618879091453
2023-07-06,35.92189025878906,41967800,15.4399995803833,-2.249443239493898
2023-07-07,36.69401931762695,48916000,14.829999923706055,2.149466671367528
2023-07-10,36.980159759521484,30925000,15.069999694824219,0.7798013060866138
2023-07-11,37.793155670166016,39642000,14.84000015258789,2.198465111917769
2023-07-12,38.14288330078125,43077600,13.539999961853027,0.9253729264299349
2023-07-13,37.99754333496094,53226400,13.609999656677246,-0.3810408475788618
2023-07-14,36.99378204345703,43988200,13.34000015258789,-2.641647863008978
2023-07-17,36.92111587524414,32445800,13.479999542236328,-0.1964280595250556
2023-07-18,37.293548583984375,43209400,13.300000190734863,1.0087254946429036
2023-07-19,37.51155471801758,37521000,13.760000228881836,0.5845679542729965
2023-07-20,37.952117919921875,35449800,13.989999771118164,1.1744733195307555
2023-07-21,38.28822708129883,31529000,13.600000381469727,0.885613714855471
2023-07-24,38.90592956542969,44539600,13.90999984741211,1.6132961257758538
2023-07-25,39.110313415527344,33606600,13.859999656677246,0.5253282786983338
2023-07-26,39.12393569946289,32788000,13.1899995803833,0.034830413632369606
2023-07-27,38.87412643432617,35550600,14.40999984741211,-0.6385075035795773
2023-07-28,38.99221420288086,34627800,13.329999923706055,0.30376957474320676
2023-07-31,39.73255157470703,36266400,13.630000114440918,1.8986799979455293
2023-08-01,39.54632568359375,35766000,13.930000305175781,-0.4686985449779857
2023-08-02,39.02854537963867,45920000,16.09000015258789,-1.3093006619572911
2023-08-03,39.423702239990234,41630600,15.920000076293945,1.0124816503095158
2023-08-04,39.47820281982422,43208200,17.100000381469727,0.13824318046593564
2023-08-07,39.523624420166016,26821600,15.770000457763672,0.11505488370151529
2023-08-08,39.71892547607422,37237200,15.989999771118164,0.4941375159120076
2023-08-09,40.21853256225586,52085600,15.960000038146973,1.2578565008829257
2023-08-10,40.213993072509766,39226600,15.850000381469727,-0.011287059613795947
2023-08-11,40.83169174194336,46689200,14.84000015258789,1.5360291834730866
2023-08-14,40.659095764160156,30189400,14.819999694824219,-0.42270102075125937
2023-08-15,39.81430435180664,44982400,16.459999084472656,-2.0777427448304797
2023-08-16,39.469120025634766,37995400,16.780000686645508,-0.8669857022284289
2023-08-17,39.94147491455078,40464200,17.889999389648438,1.1967707630908153
2023-08-18,40.33662414550781,35307200,17.299999237060547,0.9893205791783988
2023-08-21,40.082271575927734,30488400,17.1299991607666,-0.6305747567335929
2023-08-22,39.7734260559082,25732800,16.969999313354492,-0.7705289842031227
2023-08-23,39.67350387573242,38798600,15.979999542236328,-0.25122849622087884
2023-08-24,39.40098571777344,33455000,17.200000762939453,-0.6869021672816777
2023-08-25,39.78251266479492,38036800,15.680000305175781,0.9683182795332534
2023-08-28,40.050479888916016,25718200,15.079999923706055,0.6735804406799772
2023-08-29,40.15949630737305,27019400,14.449999809265137,0.2721975336110738
2023-08-30,40.359336853027344,27890200,13.880000114440918,0.49761716164156145
2023-08-31,40.38658142089844,29617400,13.569999694824219,0.06750499387615516
2023-09-01,41.21321105957031,35764200,13.09000015258789,2.0467927950052367
2023-09-05,41.43122100830078,48737400,14.010000228881836,0.5289807397325985
2023-09-06,41.44939041137695,40324200,14.449999809265137,0.04385437511613688
2023-09-07,41.40850830078125,30729200,14.399999618530273,-0.09863139165607882
2023-09-08,41.808197021484375,34739000,13.84000015258789,0.9652333230646404
2023-09-11,41.25862503051758,44095000,13.800000190734863,-1.3145077523538773
2023-09-12,42.230594635009766,53599400,14.229999542236328,2.355797372726931
2023-09-13,41.912662506103516,36315400,13.479999542236328,-0.7528478622052859
2023-09-14,42.40318298339844,37099800,12.819999694824219,1.170339577504742
2023-09-15,41.7900276184082,49612800,13.789999961853027,-1.4460125911545219
2023-09-18,42.1441650390625,33746600,14.0,0.8474208820534512
2023-09-19,41.75067901611328,36264400,14.109999656677246,-0.9336666714941599
2023-09-20,41.36177062988281,35930400,15.140000343322754,-0.9315019429513294
2023-09-21,40.794429779052734,43446200,17.540000915527344,-1.3716551351411144
2023-09-22,40.8630485534668,42067400,17.200000762939453,0.16820623498283727
2023-09-25,41.37550354003906,35073800,16.899999618530273,1.2540791857507783
2023-09-26,41.13758087158203,33460000,18.940000534057617,-0.5750326838362074
2023-09-27,42.1624641418457,46289400,18.219999313354492,2.4913552244674175
2023-09-28,42.208221435546875,48462800,17.34000015258789,0.10852613724670057
2023-09-29,41.35719299316406,48369200,17.520000457763672,-2.0162622670143904
2023-10-02,40.53362274169922,50599800,17.610000610351562,-1.991359161152384
2023-10-03,40.506168365478516,41466600,19.780000686645508,-0.0677323524612028
2023-10-04,39.23419952392578,59572400,18.579999923706055,-3.1401855393381806
2023-10-05,38.991703033447266,47037000,18.489999771118164,-0.618074265362889
2023-10-06,39.22505187988281,51481000,17.450000762939453,0.5984576930004204
2023-10-09,40.53362274169922,61489000,17.700000762939453,3.3360589702305266
2023-10-10,40.583946228027344,41700600,17.030000686645508,0.12415245153094556
2023-10-11,40.06235122680664,47145400,16.09000015258789,-1.285224946559016
2023-10-12,40.10810470581055,39986400,16.690000534057617,0.11420567590973985
2023-10-13,40.99116516113281,48511800,19.31999969482422,2.2017007829201463
2023-10-16,41.265689849853516,38365200,17.209999084472656,0.6697167246687563
2023-10-17,41.695777893066406,40424000,17.8799991607666,1.0422412536365666
2023-10-18,42.07553482055664,47616800,19.219999313354492,0.9107802916260788
2023-10-19,42.0023307800293,63297000,21.399999618530273,-0.17398243620561082
2023-10-20,41.29771423339844,46549600,21.709999084472656,-1.6775653482684394
2023-10-23,40.62970733642578,51888200,20.3700008392334,-1.6175396371754247
2023-10-24,40.05777359008789,44271600,18.969999313354492,-1.407673802821452
2023-10-25,39.98456573486328,41412600,20.190000534057617,-0.18275567677261684
2023-10-26,39.67344284057617,44770400,20.68000030517578,-0.7781074736440963
2023-10-27,38.72175598144531,53809400,21.270000457763672,-2.39880078710365
2023-10-30,38.8498649597168,45530600,19.75,0.33084496047357526
2023-10-31,38.97797775268555,37205600,18.139999389648438,0.3297638051035445
2023-11-01,38.88646697998047,46082600,16.8700008392334,-0.23477557836815155
2023-11-02,40.06235122680664,45323000,15.65999984741211,3.0238906698094814
2023-11-03,39.65971755981445,47235000,14.90999984741211,-1.005017565526145
2023-11-06,39.21131896972656,41035400,14.890000343322754,-1.1306146833033326
2023-11-07,38.34199523925781,47550200,14.8100004196167,-2.217022414216463
2023-11-08,37.861572265625,50742000,14.449999809265137,-1.2529941924903087
2023-11-09,37.747196197509766,38232200,15.289999961853027,-0.30209011742250436
2023-11-10,38.16355514526367,34565600,14.170000076293945,1.1030195344187588
2023-11-13,38.438079833984375,28447400,14.760000228881836,0.7193373040739193
2023-11-14,38.78123474121094,34724000,14.15999984741211,0.892747267055638
2023-11-15,38.708030700683594,33043600,14.180000305175781,-0.18876150028702687
2023-11-16,37.95307922363281,53166000,14.319999694824219,-1.950374285089762
2023-11-17,38.74920654296875,48850800,13.800000190734863,2.0976619963952725
2023-11-20,38.80411148071289,29093800,13.40999984741211,0.14169306327151965
2023-11-21,38.71718215942383,26973800,13.350000381469727,-0.22402090389898044
2023-11-22,38.69887924194336,36547200,12.850000381469727,-0.04727337182004465
2023-11-24,38.85901641845703,19152600,12.460000038146973,0.41380313758572207
2023-11-27,38.72175598144531,24501800,12.6899995803833,-0.3532267403107081
2023-11-28,38.730899810791016,28921800,12.6899995803833,0.023614190818421754
2023-11-29,38.442649841308594,45268000,12.979999542236328,-0.744237729798658
2023-11-30,38.69887924194336,58364600,12.920000076293945,0.66652377422598
2023-12-01,38.90018844604492,43048000,12.630000114440918,0.5201938868642397
2023-12-04,38.72175598144531,37070200,13.079999923706055,-0.4586930596675587
2023-12-05,38.044593811035156,37747200,12.850000381469727,-1.7487899328084144
2023-12-06,37.47724533081055,62306600,12.970000267028809,-1.491272276535771
2023-12-07,37.221012115478516,40908800,13.0600004196167,-0.6837034394344355
2023-12-08,37.623653411865234,34127200,12.350000381469727,1.0817580541268468
2023-12-11,37.669410705566406,29344200,12.630000114440918,0.12161842232669695
2023-12-12,37.15238571166992,45386600,12.069999694824219,-1.3725327373387386
2023-12-13,37.669410705566406,46445600,12.1899995803833,1.391633360799438
2023-12-14,38.77665710449219,60717400,12.479999542236328,2.9393780741097775
2023-12-15,38.57076644897461,46366400,12.279999732971191,-0.5309654593555146
2023-12-18,38.885807037353516,42447200,12.5600004196167,0.8167859168566771
2023-12-19,39.35236358642578,36862400,12.529999732971191,1.199811922699956
2023-12-20,38.987430572509766,39818200,13.670000076293945,-0.9273471290092816
2023-12-21,39.139869689941406,26062800,13.649999618530273,0.3909955470087434
2023-12-22,39.25536346435547,25037800,13.029999732971191,0.2950796089230323
2023-12-26,39.59257125854492,25983400,12.989999771118164,0.8590107552962634
2023-12-27,39.41703796386719,20238200,12.430000305175781,-0.44334906548877395
2023-12-28,38.81651306152344,26198000,12.470000267028809,-1.5235160564176287
2023-12-29,38.72874450683594,24345400,12.449999809265137,-0.22611138344237336
2024-01-02,39.144493103027344,39301800,13.199999809265137,1.073488442461712
2024-01-03,39.781959533691406,37936000,14.039999961853027,1.6284958116235426
2024-01-04,39.084434509277344,42049000,14.130000114440918,-1.7533702024490005
2024-01-05,39.11677551269531,34029200,13.350000381469727,0.08274650464827893
2024-01-08,38.66407012939453,47218600,13.079999923706055,-1.1573177424960668
2024-01-09,38.045082092285156,33750400,12.760000228881836,-1.6009386364080336
2024-01-10,37.67091751098633,33159800,12.6899995803833,-0.9834768667109861
2024-01-11,37.76792526245117,38588600,12.4399995803833,0.25751364148896005
2024-01-12,38.19289779663086,38769200,12.699999809265137,1.125220756042422
2024-01-16,37.28288650512695,36031200,13.84000015258789,-2.38267150177901
2024-01-17,36.973388671875,39284200,14.789999961853027,-0.830133775209152
2024-01-18,36.91333770751953,35705600,14.130000114440918,-0.16241671784104073
2024-01-19,37.0334358215332,39940200,13.300000190734863,0.32535154356743146
2024-01-22,37.172019958496094,30136800,13.1899995803833,0.3742135556385806
2024-01-23,37.250553131103516,24709200,12.550000190734863,0.21126958582047273
2024-01-24,37.781776428222656,33841000,13.140000343322754,1.4260816349477956
2024-01-25,38.631744384765625,37609400,13.449999809265137,2.249677058350419
2024-01-26,38.91814041137695,36469600,13.260000228881836,0.741348937699704
2024-01-29,38.862701416015625,29680600,13.600000381469727,-0.14245026811486872
2024-01-30,39.26459503173828,35341200,13.3100004196167,1.0341371059630733
2024-01-31,38.530113220214844,38580800,14.350000381469727,-1.8705956624020748
2024-02-01,38.52549362182617,51101400,13.880000114440918,-0.011989579065774247
2024-02-02,38.580928802490234,38075000,13.850000381469727,0.14389220085853083
2024-02-05,38.483924865722656,31593600,13.670000076293945,-0.25142976019104646
2024-02-06,38.608642578125,28056200,13.0600004196167,0.3240774241128008
2024-02-07,38.68717575073242,26920400,12.829999923706055,0.20340827173219722
2024-02-08,39.084434509277344,36201000,12.789999961853027,1.0268486929739362
2024-02-09,38.483924865722656,38073400,12.930000305175781,-1.5364419393407047
2024-02-12,38.908905029296875,25893800,13.930000305175781,1.1043056680342556
2024-02-13,38.51625061035156,41156800,15.850000381469727,-1.0091633744245931
2024-02-14,38.479305267333984,40894600,14.380000114440918,-0.09592144207216657
2024-02-15,39.550994873046875,43364400,14.010000228881836,2.7851064312813145
2024-02-16,39.52790069580078,26960800,14.239999771118164,-0.05839088832081396
2024-02-20,39.16758728027344,28995600,15.420000076293945,-0.9115419973862227
2024-02-21,39.902069091796875,28745800,15.34000015258789,1.8752286329706047
2024-02-22,39.97135543823242,35206800,14.539999961853027,0.17364098657679516
2024-02-23,39.70804977416992,28952400,13.75,-0.6587358901786189
2024-02-26,39.84663391113281,23376400,13.739999771118164,0.3490076640657369
2024-02-27,39.67571258544922,26317400,13.430000305175781,-0.4289479660058326
2024-02-28,39.59718704223633,26679600,13.84000015258789,-0.19791841934475585
2024-02-29,39.791202545166016,27335400,13.399999618530273,0.4899729435900113
2024-03-01,40.253143310546875,32459600,13.109999656677246,1.160911799176012
2024-03-04,39.82353591918945,33198000,13.489999771118164,-1.0672642085192363
2024-03-05,40.119171142578125,32174200,14.460000038146973,0.7423630688861538
2024-03-06,40.243900299072266,28008800,14.5,0.3108966435295235
2024-03-07,40.585731506347656,24569200,14.4399995803833,0.8493988026385901
2024-03-08,40.72892761230469,28252000,14.739999771118164,0.35282376500873625
2024-03-11,41.149295806884766,24983800,15.220000267028809,1.0321121110320686
2024-03-12,41.084625244140625,23780600,13.84000015258789,-0.15716080063105098
2024-03-13,41.740570068359375,42725200,13.75,1.5965700558806972
2024-03-14,42.17017364501953,35946000,14.399999618530273,1.029223069921148
2024-03-15,42.294891357421875,37753400,14.40999984741211,0.2957486337433535
2024-03-18,42.44111633300781,30496800,14.329999923706055,0.3457272755478469
2024-03-19,42.9254150390625,28545800,13.819999694824219,1.141107369218819
2024-03-20,42.864871978759766,32659400,13.039999961853027,-0.1410424575921776
2024-03-21,43.120994567871094,23334200,12.920000076293945,0.5975116156610394
2024-03-22,43.027854919433594,17948800,13.0600004196167,-0.2159960580011666
2024-03-25,43.42833709716797,35074400,13.1899995803833,0.9307509716304674
2024-03-26,43.09305953979492,35373800,13.239999771118164,-0.7720248570026622
2024-03-27,43.49353790283203,33960000,12.779999732971191,0.929333789046205
2024-03-28,43.9638557434082,34615200,13.010000228881836,1.0813510770885104
2024-04-01,44.289825439453125,42899000,13.649999618530273,0.7414492894968427
2024-04-02,44.9091682434082,38671200,14.609999656677246,1.3983861932392427
2024-04-03,45.21650695800781,29148800,14.329999923706055,0.684356283184373
2024-04-04,45.18856430053711,36941200,16.350000381469727,-0.06179747032792893
2024-04-05,45.67285919189453,31194600,16.030000686645508,1.0717200222085
2024-04-08,45.38414764404297,34034600,15.1899995803833,-0.632129349814825
2024-04-09,45.39811325073242,35322800,14.979999542236328,0.03077199289713839
2024-04-10,45.53781509399414,39199600,15.800000190734863,0.30772609973932497
2024-04-11,45.50522232055664,39204600,14.90999984741211,-0.07157298471660578
2024-04-12,44.764808654785156,46572400,17.309999465942383,-1.6270960298923942
2024-04-15,44.34571075439453,48690800,19.229999542236328,-0.9362218067826444
2024-04-16,43.95920181274414,36497600,18.399999618530273,-0.8715813436637521
2024-04-17,43.83346939086914,27421000,18.209999084472656,-0.2860207116830549
2024-04-18,43.698421478271484,25555600,18.0,-0.3080931408678045
2024-04-19,44.22463607788086,35451400,18.709999084472656,1.204195899549898
2024-04-22,44.51333999633789,30244400,16.940000534057617,0.6528124232579646
2024-04-23,44.76014709472656,28657400,15.6899995803833,0.5544564807066221
2024-04-24,44.79275131225586,21303800,15.970000267028809,0.07284206966589046
2024-04-25,44.99763870239258,26500200,15.369999885559082,0.4574119341507421
2024-04-26,44.583194732666016,32366600,15.029999732971191,-0.9210349291162379
2024-04-29,44.8858757019043,22236400,14.670000076293945,0.6789126958111513
2024-04-30,43.54941177368164,35399000,15.649999618530273,-2.9774709913166664
2024-05-01,42.855560302734375,50943800,15.390000343322754,-1.5932510743269845
2024-05-02,43.10236358642578,34616800,14.680000305175781,0.5758955942892108
2024-05-03,43.107017517089844,38087800,13.489999771118164,0.010797390854744293
2024-05-06,43.446964263916016,33445600,13.489999771118164,0.7886111505891025
2024-05-07,43.405052185058594,20942200,13.229999542236328,-0.0964672205929773
2024-05-08,43.35383605957031,19811800,13.0,-0.11799576987010507
2024-05-09,43.9359130859375,22489400,12.6899995803833,1.3426194294949623
2024-05-10,43.69377136230469,20568400,12.550000190734863,-0.5511248239206679
2024-05-13,43.57735061645508,20978000,13.600000381469727,-0.2664470065636082
2024-05-14,43.63322448730469,24911600,13.420000076293945,0.12821768661748223
2024-05-15,43.731021881103516,38792200,12.449999809265137,0.22413515147678975
2024-05-16,43.609947204589844,24580200,12.420000076293945,-0.2768622165812862
2024-05-17,44.219970703125,29001600,11.989999771118164,1.3988173287009964
2024-05-20,43.93125534057617,20134600,12.149999618530273,-0.6529071773637041
2024-05-21,43.717044830322266,22467600,11.859999656677246,-0.48760389065425347
2024-05-22,42.87884521484375,34868000,12.289999961853027,-1.9173290846437485
2024-05-23,42.4876823425293,26931400,12.770000457763672,-0.9122514152480998
2024-05-24,42.54822540283203,19041400,11.930000305175781,0.14249555862955177
2024-05-28,42.98594284057617,28904200,12.920000076293945,1.0287560376490035
2024-05-29,42.226905822753906,30053600,14.279999732971191,-1.765779619252128
2024-05-30,42.34798049926758,22731400,14.470000267028809,0.28672400725233693
2024-05-31,43.400386810302734,32503000,12.920000076293945,2.485139311550788
2024-06-03,42.264156341552734,40796600,13.109999656677246,-2.618019221156509
2024-06-04,41.85902404785156,34721400,13.15999984741211,-0.9585718224850992
2024-06-05,41.8543701171875,21040200,12.630000114440918,-0.011118105999663452
2024-06-06,42.0732421875,25506600,12.579999923706055,0.5229371979549091
2024-06-07,41.90559387207031,20089800,12.220000267028809,-0.3984677831163075
2024-06-10,42.222251892089844,22543800,12.739999771118164,0.7556461817155746
2024-06-11,42.138431549072266,18591200,12.850000381469727,-0.1985217255389471
2024-06-12,41.68673324584961,32560600,12.039999961853027,-1.0719390509270177
2024-06-13,41.30488204956055,28495600,11.9399995803833,-0.9160017265854692
2024-06-14,40.9975471496582,25811400,12.65999984741211,-0.7440643445817852
2024-06-17,41.10464859008789,29547800,12.75,0.2612386542022227
2024-06-18,41.276939392089844,29285800,12.300000190734863,0.4191516237496806
2024-06-20,42.03598403930664,34073800,13.279999732971191,1.8389072891442648
2024-06-21,41.79383850097656,39972600,13.199999809265137,-0.5760434633899747
2024-06-24,42.847660064697266,31188200,13.329999923706055,2.5214758957736727
2024-06-25,42.94623565673828,27666600,12.84000015258789,0.23006061916139853
2024-06-26,42.523765563964844,23127400,12.550000190734863,-0.9837185641837554
2024-06-27,42.62234878540039,15631600,12.239999771118164,0.23183088357323633
2024-06-28,42.78663635253906,25670000,12.4399995803833,0.38544935185491624
2024-07-01,42.81010818481445,24563200,12.220000267028809,0.0548578581452297
2024-07-02,42.777244567871094,25226800,12.029999732971191,-0.07676602171030611
2024-07-03,42.96501159667969,16280000,12.09000015258789,0.4389413827500688
2024-07-05,42.29374694824219,23450400,12.479999542236328,-1.5623518381393309
2024-07-08,42.03558349609375,19595000,12.369999885559082,-0.6104057237216853
2024-07-09,41.66475296020508,19086600,12.510000228881836,-0.8821824393686173
2024-07-10,41.94639205932617,19320800,12.850000381469727,0.6759648842514343
2024-07-11,42.38294219970703,22684800,12.920000076293945,1.0407334670486934
2024-07-12,42.490909576416016,18117200,12.460000038146973,0.25474252400941033
2024-07-15,43.13399887084961,30792000,13.119999885559082,1.5134750016990273
2024-07-16,43.32645797729492,24129400,13.1899995803833,0.446188879963505
2024-07-17,43.7583122253418,29435400,14.479999542236328,0.996744871859101
2024-07-18,43.83810806274414,32867600,15.930000305175781,0.18235583902646013
2024-07-19,43.35931396484375,26500200,16.520000457763672,-1.092186955730634
2024-07-22,43.08706283569336,21527600,14.90999984741211,-0.6278953799202958
2024-07-23,42.40171813964844,33103800,14.720000267028809,-1.590604350680369
2024-07-24,42.40641403198242,29328600,18.040000915527344,0.011074768995245066
2024-07-25,43.138694763183594,36437400,18.459999084472656,1.7268159732838795
2024-07-26,43.27482604980469,23730800,16.389999389648438,0.31556654036104526
2024-07-29,42.903987884521484,27156600,16.600000381469727,-0.8569373909357969
2024-07-30,43.570552825927734,25673200,17.690000534057617,1.5536200112687526
2024-07-31,43.75361633300781,36173800,16.360000610351562,0.42015419866590076
2024-08-01,42.594181060791016,42558400,18.59000015258789,-2.6499187253285816
2024-08-02,41.49576187133789,45836200,23.389999389648438,-2.5788010523912774
2024-08-05,40.58041000366211,50039200,38.56999969482422,-2.2058924246623812
2024-08-06,40.82920455932617,31418600,27.709999084472656,0.6130902956416939
2024-08-07,40.99349594116211,26126000,27.850000381469727,0.40238692771301654
2024-08-08,41.8759765625,21596800,23.790000915527344,2.1527332594529547
2024-08-09,41.96986770629883,22345600,20.3700008392334,0.2242124279984159
2024-08-12,42.1764030456543,28785800,20.709999084472656,0.4921038608002748
2024-08-13,41.76802062988281,31386400,18.1200008392334,-0.9682722714154268
2024-08-14,42.01211166381836,21657600,16.190000534057617,0.5843969387453241
2024-08-15,42.51437759399414,18335200,15.229999542236328,1.195526504820621
2024-08-16,42.46744155883789,17753000,14.800000190734863,-0.11040038173552036
2024-08-19,42.7537727355957,21762600,14.649999618530273,0.6742369359856726
2024-08-20,41.627201080322266,33866400,15.880000114440918,-2.635022790247188
2024-08-21,41.69760513305664,22737800,16.270000457763672,0.1691299220395015
2024-08-22,41.80556869506836,19595400,17.549999237060547,0.25892029450422793
2024-08-23,42.42988586425781,20734600,15.859999656677246,1.4933827924773713
2024-08-26,42.81010818481445,19514800,16.149999618530273,0.8961191217272013
2024-08-27,42.411109924316406,16627200,15.430000305175781,-0.9320188091455961
2024-08-28,42.138851165771484,17049000,17.110000610351562,-0.6419515052324076
2024-08-29,42.68806076049805,22498800,15.649999618530273,1.3033330988688085
2024-08-30,42.847660064697266,28085000,15.0,0.3738734000934274
2024-09-03,41.78209686279297,38194200,20.719999313354492,-2.4868643942174806
2024-09-04,41.20472717285156,30114000,21.31999969482422,-1.3818590575705558
2024-09-05,40.88552474975586,24991200,19.899999618530273,-0.7746742788919958
2024-09-06,40.373878479003906,35912000,22.3799991607666,-1.2514117744202524
2024-09-09,40.66490173339844,32824400,19.450000762939453,0.7208206527541616
2024-09-10,39.96548843383789,49326800,19.079999923706055,-1.7199434149526405
2024-09-11,39.59465026855469,48125800,17.690000534057617,-0.9278959918058272
2024-09-12,39.95140075683594,31762000,17.06999969482422,0.9010067922347043
2024-09-13,40.176719665527344,26195400,16.559999465942383,0.5639824997947018
2024-09-16,40.636741638183594,26875000,17.139999389648438,1.1449963473522784
2024-09-17,41.185951232910156,25034600,17.610000610351562,1.351509920791738
2024-09-18,41.265750885009766,28209600,18.229999542236328,0.19375454423362637
2024-09-19,41.758628845214844,37806800,16.329999923706055,1.194399591997053
2024-09-20,41.66475296020508,27961600,16.149999618530273,-0.22480595653111557
2024-09-23,42.17921829223633,26630200,15.890000343322754,1.2347735087320233
2024-09-24,42.07508850097656,34627400,15.390000343322754,-0.24687463513028973
2024-09-25,41.2515754699707,27633600,15.40999984741211,-1.9572461053450785
2024-09-26,40.44225311279297,46896400,15.369999885559082,-1.9619186611839479
2024-09-27,41.265769958496094,30489600,16.959999084472656,2.0362783532518414
2024-09-30,41.554473876953125,22806600,16.729999542236328,0.6996208207126653
2024-10-01,42.50104522705078,66114200,19.260000228881836,2.2779047880633563
2024-10-02,42.936466217041016,41925200,18.899999618530273,1.0244947804556537
2024-10-03,43.6937255859375,44726000,20.489999771118164,1.7636741809831102
