Date,Close,Volume,Vix Price,Pct Change
2023-03-22,29.169626235961914,35793200,22.260000228881836,-1.9649529154642464
2023-03-23,28.870494842529297,33769000,22.610000610351562,-1.0254892915420033
2023-03-24,29.772415161132812,36112000,21.739999771118164,3.124020989328158
2023-03-27,29.808671951293945,28273800,20.600000381469727,0.12177980847341008
2023-03-28,29.890254974365234,22038800,19.969999313354492,0.27368888894008236
2023-03-29,30.32535171508789,19807800,19.1200008392334,1.4556474713775636
2023-03-30,30.456783294677734,20585600,19.020000457763672,0.4334049636906645
2023-03-31,30.678865432739258,23444000,18.700000762939453,0.7291713504765651
2023-04-03,30.470386505126953,24071400,18.549999237060547,-0.6795522737611526
2023-04-04,30.624479293823242,21613800,19.0,0.5057132723615521
2023-04-05,31.417625427246094,37674400,19.079999923706055,2.5899089607797077
2023-04-06,31.63970947265625,33350400,18.399999618530273,0.7068772461000794
2023-04-10,31.576251983642578,20463000,18.969999313354492,-0.20056280563673923
2023-04-11,31.603445053100586,17274000,19.100000381469727,0.0861187371829164
2023-04-12,31.571725845336914,25109200,19.09000015258789,-0.10036629775765915
2023-04-13,31.576251983642578,32892400,17.799999237060547,0.014336049691543451
2023-04-14,31.222740173339844,18129400,17.06999969482422,-1.1195496238307956
2023-04-17,31.39496421813965,15613800,16.950000762939453,0.5515981103633605
2023-04-18,31.23180389404297,15566200,16.829999923706055,-0.519702213906037
2023-04-19,31.472017288208008,20634600,16.459999084472656,0.7691307072111186
2023-04-20,31.46295166015625,14737400,17.170000076293945,-0.028805360548511683
2023-04-21,31.55359649658203,14075600,16.770000457763672,0.28810023104275384
2023-04-24,31.712223052978516,13579000,16.889999389648438,0.5027210017522599
2023-04-25,31.680498123168945,20503200,18.760000228881836,-0.10004006895565354
2023-04-26,30.93720245361328,29513800,18.84000015258789,-2.3462246921302943
2023-04-27,31.30885124206543,24933400,17.030000686645508,1.201300566880259
2023-04-28,31.26352882385254,24246800,15.779999732971191,-0.1447591221488076
2023-05-01,31.31791114807129,21016200,16.079999923706055,0.17394813146383026
2023-05-02,30.93720245361328,22931000,17.780000686645508,-1.2156260762667515
2023-05-03,30.851097106933594,23714400,18.34000015258789,-0.27832298931615984
2023-05-04,31.086767196655273,29262200,20.09000015258789,0.7638953289240247
2023-05-05,31.286182403564453,22833200,17.190000534057617,0.6414793974802047
2023-05-08,31.191011428833008,16573400,16.979999542236328,-0.3041949110435538
2023-05-09,31.150224685668945,20562200,17.709999084472656,-0.1307644135142061
2023-05-10,31.435749053955078,21416600,16.940000534057617,0.9166045226553177
2023-05-11,31.11395835876465,29748200,16.93000030517578,-1.0236457055250114
2023-05-12,31.286182403564453,23748200,17.030000686645508,0.5535266288331009
2023-05-15,30.891889572143555,26370200,17.1200008392334,-1.260277864313597
2023-05-16,30.2075138092041,28008000,17.989999771118164,-2.215389775174459
2023-05-17,30.09874153137207,34176600,16.8700008392334,-0.3600835160386118
2023-05-18,30.008100509643555,32335600,16.049999237060547,-0.3011455533250107
2023-05-19,29.962766647338867,24945000,16.809999465942383,-0.15107208232030267
2023-05-22,29.97183609008789,18989400,17.209999084472656,0.030269043095287884
2023-05-23,29.867589950561523,24128000,18.530000686645508,-0.3478136581723912
2023-05-24,29.67270278930664,23127600,20.030000686645508,-0.6525038062243027
2023-05-25,29.273862838745117,32252200,19.139999389648438,-1.3441308444111622
2023-05-26,29.273862838745117,33187800,17.950000762939453,0.0
2023-05-30,29.160558700561523,31165800,17.459999084472656,-0.38704881145248393
2023-05-31,29.427959442138672,34266200,17.940000534057617,0.9169945758686682
2023-06-01,29.21041488647461,37306400,15.649999618530273,-0.7392444457176794
2023-06-02,29.51407814025879,46091600,14.600000381469727,1.0395718614896632
2023-06-05,29.65457534790039,24089000,14.729999542236328,0.47603454518865274
2023-06-06,29.631912231445312,25723200,13.960000038146973,-0.07642367556843777
2023-06-07,30.134994506835938,38529600,13.9399995803833,1.6977718868131486
2023-06-08,30.266427993774414,29318200,13.649999618530273,0.43614903234399094
2023-06-09,30.08967399597168,26632600,13.829999923706055,-0.5839935847041233
2023-06-12,30.035282135009766,22967400,15.010000228881836,-0.18076586994327792
2023-06-13,30.0307559967041,23737200,14.609999656677246,-0.01506940499282905
2023-06-14,30.012624740600586,28047200,13.880000114440918,-0.06037562326272061
2023-06-15,30.338947296142578,27402400,14.5,1.0872842957335482
2023-06-16,30.502111434936523,27370800,13.539999961853027,0.5378042197749178
2023-06-20,30.14438247680664,25850800,13.880000114440918,-1.172800640024374
2023-06-21,30.386524200439453,21445400,13.199999809265137,0.8032731266567339
2023-06-22,30.153518676757812,20000800,12.90999984741211,-0.7668054501550059
2023-06-23,29.710350036621094,25439200,13.4399995803833,-1.4697078801563235
2023-06-26,30.00274658203125,20535200,14.25,0.9841571878141719
2023-06-27,30.01188850402832,17020800,13.739999771118164,0.03047028368576843
2023-06-28,29.568723678588867,29447600,13.430000305175781,-1.4766309203766648
2023-06-29,29.568723678588867,29307800,13.539999961853027,0.0
2023-06-30,29.89767074584961,27858600,13.59000015258789,1.1124831454897732
2023-07-03,30.121538162231445,16329200,13.569999694824219,0.7487787870997131
2023-07-05,30.464191436767578,38338000,14.180000305175781,1.1375689803443612
2023-07-06,30.094127655029297,30845600,15.4399995803833,-1.2147500533746247
2023-07-07,29.87482261657715,25787600,14.829999923706055,-0.7287303389088229
2023-07-10,29.74690055847168,24820200,15.069999694824219,-0.428193531882215
2023-07-11,30.116966247558594,22871800,14.84000015258789,1.244047891172717
2023-07-12,30.555566787719727,26655000,13.539999961853027,1.4563237762923231
2023-07-13,30.660640716552734,19835400,13.609999656677246,0.34387818613541565
2023-07-14,30.541858673095703,20285600,13.34000015258789,-0.38740887561721227
2023-07-17,30.19007110595703,21260800,13.479999542236328,-1.1518210823513564
2023-07-18,29.957063674926758,36264600,13.300000190734863,-0.7718015310811843
2023-07-19,30.263164520263672,27154000,13.760000228881836,1.0217985602945179
2023-07-20,30.81597900390625,33329000,13.989999771118164,1.8266909373354734
2023-07-21,31.277421951293945,36746000,13.600000381469727,1.4974145307186326
2023-07-24,31.195180892944336,26484600,13.90999984741211,-0.26294065565146685
2023-07-25,31.250009536743164,16701600,13.859999656677246,0.1757599803219323
2023-07-26,31.250009536743164,23158200,13.1899995803833,0.0
2023-07-27,30.69719696044922,32130200,14.40999984741211,-1.7689997042847572
2023-07-28,30.628658294677734,26432200,13.329999923706055,-0.22327336876976078
2023-07-31,30.642366409301758,25047000,13.630000114440918,0.04475584432115376
2023-08-01,30.267732620239258,26919600,13.930000305175781,-1.2226007092871805
2023-08-02,30.267732620239258,30335000,16.09000015258789,0.0
2023-08-03,29.577857971191406,41266400,15.920000076293945,-2.279241255707898
2023-08-04,29.235206604003906,36497800,17.100000381469727,-1.158472555792378
2023-08-07,29.230636596679688,25131800,15.770000457763672,-0.01563186258992655
2023-08-08,29.367694854736328,30350200,15.989999771118164,0.46888564196445603
2023-08-09,29.43166160583496,26387400,15.960000038146973,0.2178133197550558
2023-08-10,29.34028434753418,27384400,15.850000381469727,-0.3104726451552575
2023-08-11,29.50019073486328,24336200,14.84000015258789,0.5450062631807473
2023-08-14,29.267179489135742,21549600,14.819999694824219,-0.789863522652301
2023-08-15,28.79203987121582,30379000,16.459999084472656,-1.623455441260746
2023-08-16,28.919963836669922,25028400,16.780000686645508,0.4443032380695877
2023-08-17,28.85599708557129,23752800,17.889999389648438,-0.22118544635773008
2023-08-18,29.006771087646484,25675600,17.299999237060547,0.5225049116413416
2023-08-21,28.824018478393555,24162000,17.1299991607666,-0.630034307164784
2023-08-22,28.906259536743164,27057800,16.969999313354492,0.2853212795823623
2023-08-23,29.02047348022461,26772000,15.979999542236328,0.3951183768216904
2023-08-24,28.85143280029297,25933800,17.200000762939453,-0.5824876704607518
2023-08-25,29.07073211669922,24981000,15.680000305175781,0.7600985293320539
2023-08-28,29.066162109375,17326400,15.079999923706055,-0.015720303519961565
2023-08-29,29.175813674926758,23746200,14.449999809265137,0.37724817311326486
2023-08-30,29.04332160949707,22480800,13.880000114440918,-0.454116093919088
2023-08-31,28.764629364013672,27542200,13.569999694824219,-0.9595742843417243
2023-09-01,28.618431091308594,28775400,13.09000015258789,-0.5082571058189322
2023-09-05,28.17983055114746,37650600,14.010000228881836,-1.5325806602107361
2023-09-06,28.243791580200195,38940200,14.449999809265137,0.22697449843298578
2023-09-07,28.613859176635742,33748600,14.399999618530273,1.310261745080199
2023-09-08,28.865142822265625,32521400,13.84000015258789,0.8781885871412376
2023-09-11,28.983924865722656,27023600,13.800000190734863,0.4115068620599516
2023-09-12,29.02047348022461,22094800,14.229999542236328,0.12609960407803378
2023-09-13,29.367694854736328,30120800,13.479999542236328,1.1964703978669666
2023-09-14,29.797157287597656,26201000,12.819999694824219,1.4623634404593577
2023-09-15,29.669235229492188,34802000,13.789999961853027,-0.4293096045061784
2023-09-18,29.647125244140625,19135000,14.0,-0.07452158837442102
2023-09-19,29.485923767089844,24889000,14.109999656677246,-0.5437339226765037
2023-09-20,29.51355743408203,18736000,15.140000343322754,0.0937181660322528
2023-09-21,29.204975128173828,25628600,17.540000915527344,-1.045561202160794
2023-09-22,29.149702072143555,24595400,17.200000762939453,-0.18925904161086748
2023-09-25,29.10825538635254,24729800,16.899999618530273,-0.14218562401919765
2023-09-26,28.237770080566406,46833400,18.940000534057617,-2.9905100605729262
2023-09-27,27.694292068481445,52042200,18.219999313354492,-1.9246491863002646
2023-09-28,27.095550537109375,77189800,17.34000015258789,-2.161967274308818
2023-09-29,27.1416015625,45737800,17.520000457763672,0.16995788783680243
2023-10-02,25.87963104248047,111645400,17.610000610351562,-4.649580155075017
2023-10-03,26.17900276184082,115236400,19.780000686645508,1.15678511362447
2023-10-04,26.151369094848633,58997200,18.579999923706055,-0.10555660673395861
2023-10-05,25.99938201904297,56290000,18.489999771118164,-0.5811820989349403
2023-10-06,26.367839813232422,68207400,17.450000762939453,1.417179046484951
2023-10-09,26.6303653717041,40487600,17.700000762939453,0.9956278570075972
2023-10-10,26.994220733642578,61414400,17.030000686645508,1.3663175734159871
2023-10-11,27.431766510009766,53347400,16.09000015258789,1.620886858281767
2023-10-12,27.00803565979004,55086600,16.690000534057617,-1.5446721233395855
2023-10-13,27.31201171875,39568800,19.31999969482422,1.1255022867602493
2023-10-16,27.592966079711914,39554800,17.209999084472656,1.0286842428711918
2023-10-17,27.51927375793457,36960400,17.8799991607666,-0.2670692290363319
2023-10-18,27.279775619506836,46727000,19.219999313354492,-0.8702923650326322
2023-10-19,27.00803565979004,39363800,21.399999618530273,-0.9961224150336623
2023-10-20,26.727087020874023,40044800,21.709999084472656,-1.0402409210911068
2023-10-23,26.501407623291016,41041200,20.3700008392334,-0.8443845653914761
2023-10-24,27.183055877685547,47194400,18.969999313354492,2.5721209381929455
2023-10-25,27.335041046142578,41309400,20.190000534057617,0.5591173013840489
2023-10-26,27.56993865966797,47174600,20.68000030517578,0.8593278244172886
2023-10-27,27.049489974975586,40502400,21.270000457763672,-1.8877397266528817
2023-10-30,27.25674819946289,28539200,19.75,0.7662186040440888
2023-10-31,27.49163818359375,21364600,18.139999389648438,0.8617681845682901
2023-11-01,27.80483055114746,46523000,16.8700008392334,1.1392277370382953
2023-11-02,28.32527732849121,51100200,15.65999984741211,1.8717854668683476
2023-11-03,28.491085052490234,45147200,14.90999984741211,0.5853701698173452
2023-11-06,28.417390823364258,38240000,14.890000343322754,-0.25865715184313354
2023-11-07,28.21013832092285,37684600,14.8100004196167,-0.7293157339096967
2023-11-08,28.002878189086914,43295600,14.449999809265137,-0.7347008705810509
2023-11-09,27.634416580200195,32195600,15.289999961853027,-1.3157990632202687
2023-11-10,27.781801223754883,28030200,14.170000076293945,0.5333372721184393
2023-11-13,27.4501895904541,31159600,14.760000228881836,-1.1936289898195507
2023-11-14,28.546356201171875,57318200,14.15999984741211,3.993293405517928
2023-11-15,28.458845138549805,49662800,14.180000305175781,-0.3065577336923919
2023-11-16,28.610830307006836,34650400,14.319999694824219,0.5340524807563529
2023-11-17,28.689130783081055,23879000,13.800000190734863,0.27367425284068325
2023-11-20,28.601625442504883,28316600,13.40999984741211,-0.3050121707687925
2023-11-21,28.661495208740234,20288400,13.350000381469727,0.20932295038862403
2023-11-22,28.79966926574707,17919600,12.850000381469727,0.48208949324004546
2023-11-24,28.87335968017578,9798600,12.460000038146973,0.25587243293920814
2023-11-27,28.91942024230957,24833200,12.6899995803833,0.15952616059922153
2023-11-28,29.011533737182617,29415200,12.6899995803833,0.31851777836915396
2023-11-29,28.7812442779541,35806400,12.979999542236328,-0.793785882934428
2023-11-30,28.90559959411621,30483600,12.920000076293945,0.43207067408606026
2023-12-01,29.260242462158203,29342800,12.630000114440918,1.226900230480532
2023-12-04,29.145099639892578,30515800,13.079999923706055,-0.3935128781469843
2023-12-05,28.93784523010254,22536600,12.850000381469727,-0.7111123734377611
2023-12-06,29.32472038269043,26817800,12.970000267028809,1.3369176229660829
2023-12-07,29.260242462158203,21876600,13.0600004196167,-0.21987565334223858
2023-12-08,29.204975128173828,24002800,12.350000381469727,-0.1888820096274002
2023-12-11,29.393808364868164,22448800,12.630000114440918,0.6465790019186457
2023-12-12,29.274059295654297,21768200,12.069999694824219,-0.4073955566676224
2023-12-13,30.379436492919922,43452000,12.1899995803833,3.7759614616539317
2023-12-14,29.983339309692383,64968200,12.479999542236328,-1.3038332140224207
2023-12-15,29.4628963470459,53129000,12.279999732971191,-1.7357738485060836
2023-12-18,29.39640998840332,32507000,12.5600004196167,-0.22566131265382428
2023-12-19,29.563779830932617,25377800,12.529999732971191,0.5693547021399015
2023-12-20,28.964040756225586,36651800,13.670000076293945,-2.0286278619878084
2023-12-21,29.01518440246582,31753600,13.649999618530273,0.1765763508989826
2023-12-22,29.112817764282227,26447400,13.029999732971191,0.3364905783886929
2023-12-26,29.289485931396484,19075000,12.989999771118164,0.6068398069355219
2023-12-27,29.270885467529297,18984400,12.430000305175781,-0.06350560030570218
2023-12-28,29.48009490966797,17346400,12.470000267028809,0.7147356111613101
2023-12-29,29.442901611328125,22478000,12.449999809265137,-0.12616410650579946
2024-01-02,29.870620727539062,30758600,13.199999809265137,1.4527070798157071
2024-01-03,29.982200622558594,32866400,14.039999961853027,0.37354394485904496
2024-01-04,29.889217376708984,26622400,14.130000114440918,-0.31012815576868524
2024-01-05,30.000795364379883,27190400,13.350000381469727,0.37330514969537987
2024-01-08,30.21930503845215,23434400,13.079999923706055,0.7283462702182275
2024-01-09,29.9729061126709,28805400,12.760000228881836,-0.8153692663273482
2024-01-10,29.96825408935547,21853800,12.6899995803833,-0.015520761643672554
2024-01-11,29.270885467529297,44353600,12.4399995803833,-2.327024523173249
2024-01-12,29.43825340270996,19537400,12.699999809265137,0.5717897921684978
2024-01-16,29.117464065551758,30454000,13.84000015258789,-1.0897023433077524
2024-01-17,28.694395065307617,39178000,14.789999961853027,-1.4529733746444728
2024-01-18,28.38755226135254,39464000,14.130000114440918,-1.069347526779052
2024-01-19,28.350357055664062,28257600,13.300000190734863,-0.13102646309915977
2024-01-22,28.20623779296875,41676200,13.1899995803833,-0.5083507851853297
2024-01-23,28.257375717163086,41100200,12.550000190734863,0.18130005344805245
2024-01-24,27.87150001525879,50878200,13.140000343322754,-1.3655751537816063
2024-01-25,28.373605728149414,50516800,13.449999809265137,1.8015022966676897
2024-01-26,28.457286834716797,36653200,13.260000228881836,0.29492588065520575
2024-01-29,28.63860511779785,26054400,13.600000381469727,0.6371594176710182
2024-01-30,28.629308700561523,36109000,13.3100004196167,-0.03246113837629405
2024-01-31,28.56886863708496,59642400,14.350000381469727,-0.2111125494112187
2024-02-01,29.112817764282227,51507200,13.880000114440918,1.9039925385465617
2024-02-02,28.58746337890625,51839600,13.850000381469727,-1.8045466764145424
2024-02-05,27.99237632751465,39895000,13.670000076293945,-2.0816364274932386
2024-02-06,28.09465789794922,27557000,13.0600004196167,0.3653908094041869
2024-02-07,28.11325454711914,23748600,12.829999923706055,0.06619283010127486
2024-02-08,27.913341522216797,41755400,12.789999961853027,-0.7110988326423762
2024-02-09,28.02027130126953,29647800,12.930000305175781,0.3830776726162499
2024-02-12,28.3457088470459,25219000,13.930000305175781,1.1614360984492755
2024-02-13,27.876148223876953,45402200,15.850000381469727,-1.6565492353805888
2024-02-14,28.029569625854492,34871800,14.380000114440918,0.5503680090426899
2024-02-15,28.499130249023438,34680800,14.010000228881836,1.6752330821941053
2024-02-16,28.46658706665039,29914200,14.239999771118164,-0.11419008962268995
2024-02-20,28.44799041748047,22764000,15.420000076293945,-0.06532799006210288
2024-02-21,28.824569702148438,31565000,15.34000015258789,1.3237465252961211
2024-02-22,28.601409912109375,31841600,14.539999961853027,-0.774199900796535
2024-02-23,28.805973052978516,24572800,13.75,0.7152204786328831
2024-02-26,28.238779067993164,25587000,13.739999771118164,-1.9690151898087094
2024-02-27,28.77342987060547,27487600,13.430000305175781,1.8933212421293977
2024-02-28,28.861764907836914,22983600,13.84000015258789,0.3070021114225385
2024-02-29,28.87105941772461,30675400,13.399999618530273,0.03220353958732769
2024-03-01,28.694395065307617,42511000,13.109999656677246,-0.6119081044477892
2024-03-04,29.177902221679688,33020800,13.489999771118164,1.6850229993405463
2024-03-05,29.09421730041504,49602800,14.460000038146973,-0.28680924567109356
2024-03-06,29.373165130615234,32652200,14.5,0.9587741348044965
2024-03-07,29.563779830932617,21384200,14.4399995803833,0.6489416427196915
2024-03-08,29.638168334960938,27511600,14.739999771118164,0.2516204100210695
2024-03-11,29.786937713623047,20968200,15.220000267028809,0.501951999802297
2024-03-12,29.498693466186523,29489000,13.84000015258789,-0.9676867431212766
2024-03-13,29.698604583740234,25877800,13.75,0.6776948198836674
2024-03-14,29.461496353149414,31869800,14.399999618530273,-0.798381721680741
2024-03-15,29.503339767456055,35445000,14.40999984741211,0.1420274578217917
2024-03-18,29.6392822265625,26843800,14.329999923706055,0.4607697304031877
2024-03-19,29.901784896850586,19985400,13.819999694824219,0.8856579868618875
2024-03-20,29.939281463623047,32620800,13.039999961853027,0.12539909206694677
2024-03-21,29.89240837097168,40327800,12.920000076293945,-0.1565605130113723
2024-03-22,29.934593200683594,21059400,13.0600004196167,0.14112221801734215
2024-03-25,30.07522201538086,23194200,13.1899995803833,0.4697869576996805
2024-03-26,29.7330322265625,29830400,13.239999771118164,-1.137779759841373
2024-03-27,30.562725067138672,34600400,12.779999732971191,2.790475032125883
2024-03-28,30.77366065979004,27492200,13.010000228881836,0.6901727257238921
2024-04-01,30.58616065979004,22702600,13.649999618530273,-0.6092872800309901
2024-04-02,30.637727737426758,30212400,14.609999656677246,0.16859611185038315
2024-04-03,30.515846252441406,26574200,14.329999923706055,-0.3978150273737935
2024-04-04,30.45490837097168,29356800,16.350000381469727,-0.1996925825540563
2024-04-05,30.543977737426758,32322400,16.030000686645508,0.29246309123680536
2024-04-08,30.74553871154785,20142600,15.1899995803833,0.6599041416734508
2024-04-09,30.914289474487305,24024200,14.979999542236328,0.548862599295008
2024-04-10,30.384597778320312,38280600,15.800000190734863,-1.7134202505418417
2024-04-11,30.32366371154785,25621200,14.90999984741211,-0.20054261444243382
2024-04-12,30.09396743774414,39844800,17.309999465942383,-0.7574819322252235
2024-04-15,29.817407608032227,29407800,19.229999542236328,-0.91898760203033
2024-04-16,29.423654556274414,32907600,18.399999618530273,-1.3205475705129532
2024-04-17,30.037723541259766,28152800,18.209999084472656,2.0869908726358632
2024-04-18,30.20647430419922,22288600,18.0,0.5617961118380199
2024-04-19,30.6705379486084,37004600,18.709999084472656,1.5363052295867208
2024-04-22,30.951786041259766,23458600,16.940000534057617,0.9169975861611057
2024-04-23,31.09710121154785,22338000,15.6899995803833,0.46948880460202513
2024-04-24,31.28459930419922,26127000,15.970000267028809,0.6029439573028039
2024-04-25,31.368980407714844,31562400,15.369999885559082,0.2697209022725078
2024-04-26,31.026790618896484,24547400,15.029999732971191,-1.0908540359641505
2024-04-29,31.44866943359375,29368200,14.670000076293945,1.3597243101267642
2024-04-30,31.28459930419922,29724800,15.649999618530273,-0.5217076981300472
2024-05-01,31.645545959472656,42371800,15.390000343322754,1.1537518884730869
2024-05-02,31.81429672241211,28609400,14.680000305175781,0.533252809591489
2024-05-03,32.06742477416992,29817000,13.489999771118164,0.7956424558632325
2024-05-06,32.23148727416992,21221400,13.489999771118164,0.511617322424196
2024-05-07,32.59711456298828,28808200,13.229999542236328,1.1343792041249356
2024-05-08,32.939308166503906,27708200,13.0,1.0497665456075778
2024-05-09,33.44086456298828,48549200,12.6899995803833,1.5226682781225076
2024-05-10,33.40805435180664,39129200,12.550000190734863,-0.09811412357428884
2024-05-13,33.40805435180664,21219200,13.600000381469727,0.0
2024-05-14,33.49711990356445,23566400,13.420000076293945,0.2665990387225259
2024-05-15,33.99868392944336,29176600,12.449999809265137,1.4973347778043822
2024-05-16,33.88149642944336,25322400,12.420000076293945,-0.3446824596010756
2024-05-17,33.90961456298828,21715600,11.989999771118164,0.08298964481534554
2024-05-20,33.85337829589844,13830400,12.149999618530273,-0.16584165822758345
2024-05-21,34.15806579589844,16263400,11.859999656677246,0.9000209590217301
2024-05-22,33.75493621826172,21128800,12.289999961853027,-1.1801885389105538
2024-05-23,33.18305969238281,28718600,12.770000457763672,-1.694201174551524
2024-05-24,33.515872955322266,16366800,11.930000305175781,1.0029613484251687
2024-05-28,33.48305892944336,17765200,12.920000076293945,-0.09790592631332418
2024-05-29,33.05180740356445,28118600,14.279999732971191,-1.28796931841757
2024-05-30,33.49711990356445,18129600,14.470000267028809,1.3473166370683076
2024-05-31,34.08774948120117,24777600,12.920000076293945,1.7632249558681368
2024-06-03,33.69868469238281,36915800,13.109999656677246,-1.141362497494658
2024-06-04,33.684627532958984,29419600,13.15999984741211,-0.0417142673435178
2024-06-05,33.492431640625,17920400,12.630000114440918,-0.5705744917200883
2024-06-06,33.14555358886719,18184800,12.579999923706055,-1.0356908554142175
2024-06-07,32.78461837768555,16286800,12.220000267028809,-1.0889400601318378
2024-06-10,33.206485748291016,19591400,12.739999771118164,1.2867844479550472
2024-06-11,33.00493240356445,22694800,12.850000381469727,-0.6069698138320367
2024-06-12,32.78929901123047,24912200,12.039999961853027,-0.6533368700694431
2024-06-13,32.86430740356445,22974000,11.9399995803833,0.22875875543511004
2024-06-14,32.78461837768555,20280600,12.65999984741211,-0.24247894501577827
2024-06-17,32.423675537109375,21026400,12.75,-1.1009517829917548
2024-06-18,32.437740325927734,24573600,12.300000190734863,0.04337814447428201
2024-06-20,32.718990325927734,27948000,13.279999732971191,0.867045599274352
2024-06-21,32.52680587768555,18990800,13.199999809265137,-0.5873789084802294
2024-06-24,32.954444885253906,17956800,13.329999923706055,1.314727948315797
2024-06-25,32.64257049560547,25099400,12.84000015258789,-0.9463803463671483
2024-06-26,32.50553894042969,13882000,12.550000190734863,-0.4197940085454599
2024-06-27,32.56224060058594,10899600,12.239999771118164,0.17443691753631363
2024-06-28,32.198394775390625,23063000,12.4399995803833,-1.1173857157383837
2024-07-01,31.976299285888672,16757800,12.220000267028809,-0.6897719313377126
2024-07-02,32.141685485839844,16724200,12.029999732971191,0.5172149487109534
2024-07-03,32.33542251586914,13241200,12.09000015258789,0.602759398273145
2024-07-05,32.39213180541992,13830600,12.479999542236328,0.17537822344195764
2024-07-08,32.425209045410156,13634400,12.369999885559082,0.10211504506381086
2024-07-09,32.51971435546875,21601200,12.510000228881836,0.2914562861452641
2024-07-10,32.82686996459961,13800000,12.850000381469727,0.9445212395575941
2024-07-11,33.426979064941406,29766400,12.920000076293945,1.8281033220314713
2024-07-12,33.67269515991211,16524200,12.460000038146973,0.7350831628946564
2024-07-15,32.8552131652832,29827600,13.119999885559082,-2.427729621126773
2024-07-16,33.11038589477539,15009200,13.1899995803833,0.7766582679238798
2024-07-17,33.12928009033203,27516000,14.479999542236328,0.05706425656495373
2024-07-18,33.10092544555664,13542600,15.930000305175781,-0.08558786879182545
2024-07-19,33.138736724853516,12985400,16.520000457763672,0.11423027842247802
2024-07-22,33.41753005981445,12965400,14.90999984741211,0.8412913783519382
2024-07-23,33.20961380004883,12686400,14.720000267028809,-0.6221772207385512
2024-07-24,33.58291244506836,25284800,18.040000915527344,1.1240680101464617
2024-07-25,33.30412292480469,26666000,18.459999084472656,-0.8301528961184856
2024-07-26,33.630165100097656,16706400,16.389999389648438,0.9789844219261434
2024-07-29,33.7813720703125,15151200,16.600000381469727,0.44961709157473884
2024-07-30,33.956214904785156,16696400,17.690000534057617,0.517571737787148
2024-07-31,34.39567184448242,21765400,16.360000610351562,1.2941870609828765
2024-08-01,35.014686584472656,32567400,18.59000015258789,1.79968788744429
2024-08-02,35.07139205932617,48257200,23.389999389648438,0.1619476864849645
2024-08-05,34.145233154296875,41099800,38.56999969482422,-2.640781704537487
2024-08-06,34.4334716796875,29286400,27.709999084472656,0.8441545093223368
2024-08-07,34.62721252441406,24758800,27.850000381469727,0.5626526611339333
2024-08-08,34.665016174316406,23360400,23.790000915527344,0.1091732401956591
2024-08-09,34.783145904541016,16708400,20.3700008392334,0.34077506160845594
2024-08-12,34.844573974609375,15027000,20.709999084472656,0.17660297385677648
2024-08-13,35.04777145385742,17075000,18.1200008392334,0.5831538631986488
2024-08-14,35.02414321899414,16166000,16.190000534057617,-0.06741722478529333
2024-08-15,35.019412994384766,18807600,15.229999542236328,-0.013505611200248513
2024-08-16,35.175350189208984,13522800,14.800000190734863,0.44528786033399825
2024-08-19,35.406890869140625,11505400,14.649999618530273,0.6582469788820156
2024-08-20,35.3312873840332,15989800,15.880000114440918,-0.21352760225924472
2024-08-21,35.58173370361328,13451800,16.270000457763672,0.7088513839245358
2024-08-22,35.5391960144043,14648000,17.549999237060547,-0.11954923153355557
2024-08-23,35.638427734375,15050400,15.859999656677246,0.27921768385104073
2024-08-26,35.86997604370117,13336400,16.149999618530273,0.6497152765884584
2024-08-27,35.586456298828125,16666800,15.430000305175781,-0.7904096298465002
2024-08-28,35.586456298828125,10482800,17.110000610351562,0.0
2024-08-29,35.780189514160156,12758200,15.649999618530273,0.5444015377794376
2024-08-30,36.049537658691406,17007400,15.0,0.752785684448809
2024-09-03,35.99755859375,23627000,20.719999313354492,-0.14418788233439006
2024-09-04,36.30470657348633,27303200,21.31999969482422,0.8532466970958774
2024-09-05,36.21491622924805,15545400,19.899999618530273,-0.24732425272886438
2024-09-06,35.86997604370117,19605800,22.3799991607666,-0.9524809704469006
2024-09-09,36.23381805419922,14366200,19.450000762939453,1.0143358056742713
2024-09-10,36.4039306640625,23255400,19.079999923706055,0.4694857428737542
2024-09-11,36.51734924316406,20766600,17.690000534057617,0.3115558595806478
2024-09-12,36.59767150878906,19335000,17.06999969482422,0.21995645163110922
2024-09-13,37.11273956298828,16238800,16.559999465942383,1.407379303012557
2024-09-16,37.39625549316406,19910600,17.139999389648438,0.76393155965917
2024-09-17,37.36790466308594,27963000,17.610000610351562,-0.07581194882816389
2024-09-18,37.08438491821289,47034800,18.229999542236328,-0.758725294953777
2024-09-19,36.86701202392578,41536400,16.329999923706055,-0.5861574750842147
2024-09-20,37.84043884277344,44279200,16.149999618530273,2.64037350847941
2024-09-23,38.21579360961914,23340600,15.890000343322754,0.9919408398123997
2024-09-24,37.94462585449219,28105200,15.390000343322754,-0.709569865006543
2024-09-25,38.144432067871094,16359200,15.40999984741211,0.5265731546414854
2024-09-26,37.88277816772461,19794600,15.369999885559082,-0.6859556846485981
2024-09-27,38.25860595703125,14804000,16.959999084472656,0.992080854373123
2024-09-30,38.42987060546875,19014200,16.729999542236328,0.44764999704862696
2024-10-01,38.739097595214844,24362400,19.260000228881836,0.8046526956093647
2024-10-02,38.75812911987305,16491600,18.899999618530273,0.04912743414176024
2024-10-03,38.74385452270508,24205400,20.489999771118164,-0.036829943787586306
